"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Answer.difficulty","Approve","Reject"
"389A2A305X540K7VTC2E87IZJXO0C1","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","34FNN24DCWWJLESVCCVHBD1YJSP5Y6","A1G187YBG0DVMQ","Submitted","Sat Aug 06 10:00:41 PDT 2022","Sat Aug 06 10:00:59 PDT 2022","Tue Aug 09 10:00:59 PDT 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is something that should be cherished, but it can also be something that causes anxiety. The feeling of not being good enough, or worrying that you will do something to screw it up, can be overwhelming. You start to doubt yourself and question everything you do. It's a roller coaster of emotions that can be both exhilarating and exhausting.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","true","false","false","false","no","3"
"389A2A305X540K7VTC2E87IZJXO0C1","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3M23Y66POCUI8WG0IPDXLXRXY256SA","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:13:04 PDT 2022","Sat Aug 06 10:13:21 PDT 2022","Tue Aug 09 10:13:21 PDT 2022","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is something that should be cherished, but it can also be something that causes anxiety. The feeling of not being good enough, or worrying that you will do something to screw it up, can be overwhelming. You start to doubt yourself and question everything you do. It's a roller coaster of emotions that can be both exhilarating and exhausting.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","false","false","true","false","","5"
"389A2A305X540K7VTC2E87IZJXO0C1","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3QILPRALQFI8WX7J38T96HDIHYMN80","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:08:20 PDT 2022","Sat Aug 06 10:08:25 PDT 2022","Tue Aug 09 10:08:25 PDT 2022","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is something that should be cherished, but it can also be something that causes anxiety. The feeling of not being good enough, or worrying that you will do something to screw it up, can be overwhelming. You start to doubt yourself and question everything you do. It's a roller coaster of emotions that can be both exhilarating and exhausting.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","false","false","true","false","","7"
"3YLPJ8OXYH09260R39L3YNTM1RS4XN","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3R6P78PK7UYLKPILJ2R97T08UZLTGN","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:04:24 PDT 2022","Sat Aug 06 10:05:00 PDT 2022","Tue Aug 09 10:05:00 PDT 2022","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is a strange and volatile thing. It can make you feel on top of the world one minute and like you're teetering on the edge of a precipice the next. It's exhilarating and scary all at once. You never quite know where you stand with love. It's always changing and moving, like a wave crashing against the shore. You can never predict what it will do next. That's what makes love so exciting, and also so anxiety-inducing. You never know where you stand, and you never know what's going to happen next.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","false","false","true","false","","8"
"3YLPJ8OXYH09260R39L3YNTM1RS4XN","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3RKNTXVS3WL0TDQSI1YR3ZDDG5RA4W","A2HM35CWB7IIFM","Submitted","Sat Aug 06 09:57:53 PDT 2022","Sat Aug 06 09:58:48 PDT 2022","Tue Aug 09 09:58:48 PDT 2022","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is a strange and volatile thing. It can make you feel on top of the world one minute and like you're teetering on the edge of a precipice the next. It's exhilarating and scary all at once. You never quite know where you stand with love. It's always changing and moving, like a wave crashing against the shore. You can never predict what it will do next. That's what makes love so exciting, and also so anxiety-inducing. You never know where you stand, and you never know what's going to happen next.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","false","false","true","false","tone is both anxious and a bit optimistic","8"
"3YLPJ8OXYH09260R39L3YNTM1RS4XN","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","34PGFRQONYYN38CGMDHNRQZNQLIWJI","A34EHWOYRBL6OZ","Submitted","Sat Aug 06 09:45:04 PDT 2022","Sat Aug 06 09:45:38 PDT 2022","Tue Aug 09 09:45:38 PDT 2022","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is a strange and volatile thing. It can make you feel on top of the world one minute and like you're teetering on the edge of a precipice the next. It's exhilarating and scary all at once. You never quite know where you stand with love. It's always changing and moving, like a wave crashing against the shore. You can never predict what it will do next. That's what makes love so exciting, and also so anxiety-inducing. You never know where you stand, and you never know what's going to happen next.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","false","false","true","false","no","5"
"39KV3A5D2HUYPCWBBXDN2RW4DEG7S2","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3HHRAGRYXISQSNQ59FZ0L28YREAO96","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:16:00 PDT 2022","Sat Aug 06 10:16:18 PDT 2022","Tue Aug 09 10:16:18 PDT 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is a many splendored thing, but it can also be a source of anxiety. For some, the thought of being in love is overwhelming and can trigger all sorts of fears and worries. Will I be good enough? What if I'm not loved back? What if I get hurt?<br><br>These are all valid concerns, but they shouldn't stop you from experiencing the joys of love. Yes, there is always the potential for pain, but that's true of anything worth having. So take the leap and see where love takes you. It just might be the most amazing ride of your life.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","true","false","false","false","","5"
"39KV3A5D2HUYPCWBBXDN2RW4DEG7S2","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","39K0FND3AR2GX3FYO5YNPTUD2WDMA4","A7SW6SVNJ5V6O","Submitted","Sat Aug 06 10:16:33 PDT 2022","Sat Aug 06 10:17:38 PDT 2022","Tue Aug 09 10:17:38 PDT 2022","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is a many splendored thing, but it can also be a source of anxiety. For some, the thought of being in love is overwhelming and can trigger all sorts of fears and worries. Will I be good enough? What if I'm not loved back? What if I get hurt?<br><br>These are all valid concerns, but they shouldn't stop you from experiencing the joys of love. Yes, there is always the potential for pain, but that's true of anything worth having. So take the leap and see where love takes you. It just might be the most amazing ride of your life.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","true","false","false","false","The second paragraph is inconsistent with the mood of anxiety.","7"
"39KV3A5D2HUYPCWBBXDN2RW4DEG7S2","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3BEFOD78WGG1VEZHF4OWCQ8DAMGM4S","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:05:05 PDT 2022","Sat Aug 06 10:05:20 PDT 2022","Tue Aug 09 10:05:20 PDT 2022","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>anxious</b>:","Love is a many splendored thing, but it can also be a source of anxiety. For some, the thought of being in love is overwhelming and can trigger all sorts of fears and worries. Will I be good enough? What if I'm not loved back? What if I get hurt?<br><br>These are all valid concerns, but they shouldn't stop you from experiencing the joys of love. Yes, there is always the potential for pain, but that's true of anything worth having. So take the leap and see where love takes you. It just might be the most amazing ride of your life.","Mood","anxious mood: A piece of writing with a anxious mood makes the reader feel anxious.","false","true","false","false","false","","6"
"3FO95NVK6LN87VGQKBBT78N4EQ9RSK","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","386PBUZZXPK7SE0HIZALIFI7SEHJLF","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:16:44 PDT 2022","Sat Aug 06 10:18:56 PDT 2022","Tue Aug 09 10:18:56 PDT 2022","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>surprised</b>:","When I was younger, I used to believe that love was something that happened in fairytales. I would dream of my prince charming coming to sweep me off my feet and take me away to a life of happiness. I'm not sure when I stopped believing in that kind of love, but I know that I was wrong. Love is so much more than what I thought it was. It's not just something that happens in stories; it's something that happens in real life. Love is something that you have to work for. It's something that you have to fight for. And it's something that's worth fighting for.","Mood","surprised mood: A piece of writing with a surprised mood makes the reader feel surprised.","false","false","true","false","false","""prince charming"" should be capitalized","8"
"3FO95NVK6LN87VGQKBBT78N4EQ9RSK","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3ON104KXQUJX0QTVJ6UJLOA48OW4W3","A7SW6SVNJ5V6O","Submitted","Sat Aug 06 10:20:48 PDT 2022","Sat Aug 06 10:21:45 PDT 2022","Tue Aug 09 10:21:45 PDT 2022","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>surprised</b>:","When I was younger, I used to believe that love was something that happened in fairytales. I would dream of my prince charming coming to sweep me off my feet and take me away to a life of happiness. I'm not sure when I stopped believing in that kind of love, but I know that I was wrong. Love is so much more than what I thought it was. It's not just something that happens in stories; it's something that happens in real life. Love is something that you have to work for. It's something that you have to fight for. And it's something that's worth fighting for.","Mood","surprised mood: A piece of writing with a surprised mood makes the reader feel surprised.","false","false","false","false","true","The element of surprise to the narrator is not surprising to the reader.","6"
"3FO95NVK6LN87VGQKBBT78N4EQ9RSK","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3TVSS0C0EBNHHB8LY7VRTWMWONBTWM","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:06:13 PDT 2022","Sat Aug 06 10:07:18 PDT 2022","Tue Aug 09 10:07:18 PDT 2022","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>surprised</b>:","When I was younger, I used to believe that love was something that happened in fairytales. I would dream of my prince charming coming to sweep me off my feet and take me away to a life of happiness. I'm not sure when I stopped believing in that kind of love, but I know that I was wrong. Love is so much more than what I thought it was. It's not just something that happens in stories; it's something that happens in real life. Love is something that you have to work for. It's something that you have to fight for. And it's something that's worth fighting for.","Mood","surprised mood: A piece of writing with a surprised mood makes the reader feel surprised.","false","false","true","false","false","","7"
