"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3X4Q1O9UCQ9JRK4I4GWEIMM3HX7O7X","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3PW9OPU9P07UWBY5I4MAZJNCYPT12X","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:21:39 PDT 2022","Wed Sep 07 13:22:12 PDT 2022","Mon Sep 12 13:22:12 PDT 2022","","","","33","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful thing, but it's also a difficult thing.<br><br>The thing is, love is all about exploring each other and trying to find the right thing.<br><br>It's about debating and trying to find common cause.<br><br>It's about trying to make each other laugh and feel happy.<br><br>It's about trying to make each other feel complete.<br><br>Love is a thing that can be so difficult to find.<br><br>It's so hard to let go of someone.<br><br>It's so hard to see someone as just someone who is loveable.<br><br>It's so hard to not to feel love for someone.<br><br>It's so hard to not to want them.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","true","false","false",""
"3X4Q1O9UCQ9JRK4I4GWEIMM3HX7O7X","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3XLBSAQ9ZEZYD8GJWRCXN4OWMKRZ7Z","A2QXG8VJRBZ2Z3","Submitted","Wed Sep 07 13:21:58 PDT 2022","Wed Sep 07 13:24:02 PDT 2022","Mon Sep 12 13:24:02 PDT 2022","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful thing, but it's also a difficult thing.<br><br>The thing is, love is all about exploring each other and trying to find the right thing.<br><br>It's about debating and trying to find common cause.<br><br>It's about trying to make each other laugh and feel happy.<br><br>It's about trying to make each other feel complete.<br><br>Love is a thing that can be so difficult to find.<br><br>It's so hard to let go of someone.<br><br>It's so hard to see someone as just someone who is loveable.<br><br>It's so hard to not to feel love for someone.<br><br>It's so hard to not to want them.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","true","false","false","false","false",""
"3X4Q1O9UCQ9JRK4I4GWEIMM3HX7O7X","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","32RIADZIS2R4T9CMZ1KIOZ7J84AS4E","A87S18ZIX476Q","Submitted","Wed Sep 07 14:23:41 PDT 2022","Wed Sep 07 14:24:18 PDT 2022","Mon Sep 12 14:24:18 PDT 2022","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful thing, but it's also a difficult thing.<br><br>The thing is, love is all about exploring each other and trying to find the right thing.<br><br>It's about debating and trying to find common cause.<br><br>It's about trying to make each other laugh and feel happy.<br><br>It's about trying to make each other feel complete.<br><br>Love is a thing that can be so difficult to find.<br><br>It's so hard to let go of someone.<br><br>It's so hard to see someone as just someone who is loveable.<br><br>It's so hard to not to feel love for someone.<br><br>It's so hard to not to want them.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false","unverified facts"
"3UQ1LLR27JVT41ZJYRS60WKZN08LA4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","35BLDD71IGK0OYHFEPFDTI4Z82RZVK","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 12:42:41 PDT 2022","Wed Sep 07 12:49:33 PDT 2022","Mon Sep 12 12:49:33 PDT 2022","","","","412","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful thing, but it can be so difficult to find.<br><br>Love is so powerful, but it can be so difficult to find.<br><br>It's hard to find love when you're looking for it for so long.<br><br>Love can be so important, but it can be so difficult to find.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","false","true",""
"3UQ1LLR27JVT41ZJYRS60WKZN08LA4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3YWRV122C2MLRNRS095VKC5CVMIU8S","A2QXG8VJRBZ2Z3","Submitted","Wed Sep 07 13:22:04 PDT 2022","Wed Sep 07 13:24:20 PDT 2022","Mon Sep 12 13:24:20 PDT 2022","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful thing, but it can be so difficult to find.<br><br>Love is so powerful, but it can be so difficult to find.<br><br>It's hard to find love when you're looking for it for so long.<br><br>Love can be so important, but it can be so difficult to find.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false",""
"3UQ1LLR27JVT41ZJYRS60WKZN08LA4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3HYA4D45216LMQSDP31VOLR6ZZ8F28","ALDKDKRBR4LXD","Submitted","Wed Sep 07 13:00:18 PDT 2022","Wed Sep 07 13:03:35 PDT 2022","Mon Sep 12 13:03:35 PDT 2022","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful thing, but it can be so difficult to find.<br><br>Love is so powerful, but it can be so difficult to find.<br><br>It's hard to find love when you're looking for it for so long.<br><br>Love can be so important, but it can be so difficult to find.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","true","false","false","This response didn't make me feel fearful but rather depressed."
"3K1H3NEY8UMBGGOU7AMSD5NXCMJGDV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3MX2NQ3YCJHUL92L7G9FSZUPNEZ5XU","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:23:47 PDT 2022","Wed Sep 07 13:27:16 PDT 2022","Mon Sep 12 13:27:16 PDT 2022","","","","209","100% (17/17)","100% (17/17)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Lovers is a story about two people who have a connection that is not surface level but is something more. It is a story about two people who are different but have a deep connection.<br><br>The people who love each other are not people who are constantly in communication. They are someone who is different from the person else and that is what makes the difference. The people who love each other are someone who is different from the person else and that is what makes the difference.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","false","true","false","false","false",""
"3K1H3NEY8UMBGGOU7AMSD5NXCMJGDV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3KOPY89HMIPQCAASCT6LMTOQYKS3JD","A2QXG8VJRBZ2Z3","Submitted","Wed Sep 07 13:17:11 PDT 2022","Wed Sep 07 13:21:04 PDT 2022","Mon Sep 12 13:21:04 PDT 2022","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Lovers is a story about two people who have a connection that is not surface level but is something more. It is a story about two people who are different but have a deep connection.<br><br>The people who love each other are not people who are constantly in communication. They are someone who is different from the person else and that is what makes the difference. The people who love each other are someone who is different from the person else and that is what makes the difference.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","false","false","true","false","false","unverified facts"
"3K1H3NEY8UMBGGOU7AMSD5NXCMJGDV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3DH6GAKTY8CHSSCKJ02X0H8TQK8ZYA","A87S18ZIX476Q","Submitted","Wed Sep 07 14:16:06 PDT 2022","Wed Sep 07 14:17:37 PDT 2022","Mon Sep 12 14:17:37 PDT 2022","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Lovers is a story about two people who have a connection that is not surface level but is something more. It is a story about two people who are different but have a deep connection.<br><br>The people who love each other are not people who are constantly in communication. They are someone who is different from the person else and that is what makes the difference. The people who love each other are someone who is different from the person else and that is what makes the difference.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","true","false","false","false","false","inconsistency"
"375VMB7D5S6PC7UPXYMVYH0DRZBDIK","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3ZR9AIQJULW4S0SAQZ1YET10DCN04V","A12L0CZ2CLNSMY","Submitted","Wed Sep 07 13:44:57 PDT 2022","Wed Sep 07 13:50:09 PDT 2022","Mon Sep 12 13:50:09 PDT 2022","","","","312","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","The two people who loved each other deeply were not visible to the world. They were hidden in a dark and hidden place, alone in a dark room. The lovers had their own little world where they two were at peace. They had each other and they could feel the other's energy and their own passion. They were happy and they knew it.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","false","true","false","false","false",""
"375VMB7D5S6PC7UPXYMVYH0DRZBDIK","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","37XITHEIS6WVNYPODRQVHNEBEESRCK","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 12:42:43 PDT 2022","Wed Sep 07 12:49:48 PDT 2022","Mon Sep 12 12:49:48 PDT 2022","","","","425","100% (17/17)","100% (17/17)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","The two people who loved each other deeply were not visible to the world. They were hidden in a dark and hidden place, alone in a dark room. The lovers had their own little world where they two were at peace. They had each other and they could feel the other's energy and their own passion. They were happy and they knew it.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","false","true","false","false","false",""
"375VMB7D5S6PC7UPXYMVYH0DRZBDIK","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3M68NM076RU67HGN30DSVNM1ITX6RP","ALDKDKRBR4LXD","Submitted","Wed Sep 07 14:17:13 PDT 2022","Wed Sep 07 14:18:46 PDT 2022","Mon Sep 12 14:18:46 PDT 2022","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","The two people who loved each other deeply were not visible to the world. They were hidden in a dark and hidden place, alone in a dark room. The lovers had their own little world where they two were at peace. They had each other and they could feel the other's energy and their own passion. They were happy and they knew it.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","false","true","false","false","false","Could have been a bit more descriptive but is acceptable in my opinion."
"35JDMRECDDWG8M2U35XCJN5ICYKGEO","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","31N2WW6R91DA78OWT3F07VWY5EFF3S","A12L0CZ2CLNSMY","Submitted","Wed Sep 07 13:35:36 PDT 2022","Wed Sep 07 13:39:54 PDT 2022","Mon Sep 12 13:39:54 PDT 2022","","","","258","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had been together for years, they could not Remember the last time they had spent with someone else. It was after their daughter had turned one, and they had been out at the casino. He had been so passionate, and she had felt a warmth in his chest that she never felt with him. It was as if he had been her own child and she had been the mother figure.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","false","true","false","false","false",""
